alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.009385015481017792,-0.037217859765350775,-0.027832844284332983,6204.389825440917,13.747281312431761
0.0034646857376513275,0.014508855587707712,0.01797354132535904,6316.912871999928,13.948192603751373
0.002320973437555259,0.010939468988228802,0.013260442425784062,6401.235775346977,14.101616079823332
0.00287666634552138,-0.03555221745092681,-0.032675551105405425,6195.452223241003,13.609079618019717
-0.0004285717438671536,-0.030913025278270397,-0.03134159702213755,6004.288197267808,13.194817827420414
0.00039514368592901816,0.08186259048279311,0.08225773416872213,6519.069478065909,14.320423772698351
0.007656485088766141,0.0034666414084083635,0.011123126497174505,6591.986694426094,14.37015369483554
0.00039036335047953723,-0.023798403094837255,-0.02340803974435772,6439.47319285225,14.032204263120377
0.003636931096869564,0.026542870937080597,0.03017980203395016,6636.777546675495,14.409646287826323
0.008224597229914109,-0.013295567771340253,-0.0050709705414261445,6603.207830703048,14.219329845171345
-0.0017894665716050844,-0.018228935131922017,-0.020018401703527103,6472.336452111538,13.962474813239742
0.0035938262696039187,0.07154823462009412,0.07514206088969803,6977.420029017657,14.99807103442242
0.004463353918651629,-0.034435134041344614,-0.029971780122692984,6771.397188153719,14.490401447442213
0.009363702590004734,-0.042355820642306606,-0.03299211805230187,6551.639521308004,13.889465018586643
0.001187506576054887,0.01584307484139997,0.017030581417454855,6664.173289408758,14.111269243408659
0.0006083518185196791,0.00743215669440514,0.008040508512924819,6717.972628653822,14.216537106653984
0.00039712264685247325,0.06738787467518975,0.06778499732204223,7189.138994709915,15.207576333359814
-0.003378932329392642,0.04517280734949924,0.0417938750201066,7495.968099027647,15.910297705213008
0.006263917963750753,-0.020492366269506353,-0.014228448305755599,7390.06729311796,15.58757601619593
0.007409596565260811,0.07002922472549984,0.07743882129076066,7985.08688136409,16.71829138362931
0.01272729074641121,-0.004874447674764886,0.007852843071646323,8048.039370056223,16.636997240056857
0.006569713047662643,0.08053976286104883,0.08710947590871147,8780.54063208563,18.03237453482897
0.010643283212797387,-0.0363018779923038,-0.02565859477950641,8558.110128352482,17.3895047622549
0.004189313648542019,0.042171693506320336,0.046361007154862355,8964.213682760952,18.13853250567663
0.00969757079928751,0.03082201270567132,0.04051958350495883,9334.89918297711,18.706303560701734
0.000220245941298919,-0.02991317076179978,-0.02969292482050086,9061.793442895885,18.155025058244604
0.0008917278814191522,0.02733463685882986,0.02822636474024901,9321.219026319939,18.658130856937177
0.00038914184642790343,-0.007315182701836258,-0.006926040855408355,9256.882936896885,18.522141221778703
0.00398095424572283,-0.0403712882425659,-0.03639033399684307,8926.077441423415,17.789271502698703
-0.00021348555851248823,-0.03365062231254256,-0.033864107871055045,8628.864618181286,17.20061138292435
0.0031806577096594206,0.003189040233159463,0.006369697942818883,8684.00330133832,17.2555523826263
0.010271188137686248,-0.013947675810108166,-0.0036764876724219176,8652.13528732949,17.016548183211686
0.006103851876917855,0.019259148831783885,0.02536300070870174,8874.385958698178,17.347448619726805
-0.0008724477890407513,-0.04308505754143219,-0.043957505330472935,8492.73965181637,16.615905253281422
0.006540914490683174,-0.060932887855822106,-0.05439197336513893,8043.140903318204,15.633678986715067
0.005958064874763538,0.0063008929313541585,0.012258957806117698,8142.3482753537655,15.732496115276856
0.006317088075926619,-0.011844539162814536,-0.005527451086887916,8097.46600009282,15.54725118503662
0.003868430786521465,0.01416029136426339,0.018028722150784854,8244.776888193852,15.768970894765243
0.007394049340828084,-0.010617099230364179,-0.0032230498895360945,8218.246338564355,15.602435790235475
0.002651397314814822,0.02334031077753534,0.025991708092350164,8434.652802258473,15.970884619043986
-0.0022297995559767674,0.004716981645641747,0.0024871820896649795,8455.657429979712,16.046396943769697
0.006884449406467658,-0.0005624992055310287,0.006321950200936629,8509.283005673167,16.03737339634425
0.011079914524125059,-0.01869467612480171,-0.007614761600676652,8444.732922847183,15.740344970594355
0.013251752788355747,-0.007126182689838037,0.00612557009851771,8496.620484531222,15.628575115930067
0.0014153814442982053,0.02584194805486762,0.027257329499165827,8731.400876057336,16.037711615930814
0.001115610179428259,-0.04931660211620911,-0.04820099193678085,8320.520657849873,15.265972359893079
-0.0033862613479901113,-0.010156396020824358,-0.013542657368814468,8208.59827129219,15.111709800827139
0.005928827636346846,-0.006808170949175795,-0.0008793433128289488,8201.383267991996,15.00917612660604
0.004929181995797831,-0.036805496729458535,-0.031876314733660704,7944.076181620879,14.466798410433315
0.00868362642815333,-0.020285850367143955,-0.011602223938990625,7852.439851326275,14.176283733762652
