alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.001807104889836647,-0.013683463223959785,-0.011876358334123137,8746.8206261287,17.95009843995424
0.0054931636457628925,-0.002488193698660842,0.0030049699471020506,8773.14409004383,17.905490637566317
0.0036357635685748202,-0.02770266309993483,-0.02406689953136001,8564.522223067912,17.41626852732958
0.0034670576000306193,0.022918388350191374,0.026385445950221992,8793.508630799748,17.82003044635486
0.011017771090891608,0.00768498530709525,0.01870275639798686,8959.519067907031,17.957504685671463
0.010697094401530171,0.04311579213497915,0.05381288653650933,9454.865120806531,18.748690463542047
0.0006796147302707252,-0.004585414510735183,-0.0039057997804644575,9418.008335161017,18.66291675053734
0.0014622231658612292,0.02531896344064115,0.026781186606502378,9673.641575761441,19.141475194600503
0.004301835607248818,-0.038982595149767575,-0.03468075954251876,9343.903176325493,18.409647756888273
0.0046180167988980145,0.044771157208971596,0.04938917400786961,9816.97704009567,19.25259812236395
0.0027196711680759892,-0.0554488432709594,-0.05272917210288341,9312.746617903598,18.21412106167412
0.0019069842805937757,-0.02560056025306601,-0.023693575972472236,9094.687845601979,17.753747413009265
-0.0005039880042039726,-0.09208852859175645,-0.09259251659596042,8290.397963531199,16.191850933915305
0.002666204092809747,0.0368772108251199,0.03954341491792964,8624.796670148176,16.800107710557707
0.0074700050074379964,-0.005815694715766725,0.0016543102916712713,8639.07656847786,16.70268697214059
0.0054618022171026475,-0.04457303213865894,-0.03911122992155629,8307.713898344298,15.974545847004059
0.004900331671895568,0.03812438759083353,0.0430247192627291,8672.95174438178,16.595323826304103
0.0103715511841296,0.02958700902923911,0.03995856021336871,9026.52755447681,17.09366569169233
0.0024463044375305767,-0.005714220818812854,-0.0032679163812822775,8997.077763151723,16.996267254439562
0.004257881830843224,0.03481979627743803,0.03907767810828126,9355.622596070745,17.598497744159747
0.00969638060388058,0.0012824520983794557,0.010978832702260036,9458.902319382674,17.62108145268701
0.0021835629376933587,-0.03521488657250596,-0.0330313236348126,9151.566060585954,17.011355786303376
0.01013983309816497,0.029713254299123602,0.03985308739728857,9523.649309702867,17.524402930967618
0.004163575734007474,-0.03762728762802323,-0.03346371189401576,9210.22605338882,16.877258674044608
0.0003095214918329148,-0.008034037609952435,-0.00772451611811952,9139.35558621301,16.74220936512222
0.004394664183078875,-0.009833564258770348,-0.005438900075691473,9089.782478218202,16.578380603992304
0.008899436119276478,0.03620468714466427,0.045104123263940754,9509.15578551835,17.1895933071822
0.015402381225191168,0.030991955079205057,0.046394336304396225,9960.720792295897,17.730673671624128
0.007498321831981756,-0.013185666843940493,-0.005687345011958737,9904.231525822506,17.498417506906687
0.005556935645540858,-0.054690208855021995,-0.04913327320948114,9429.36559749194,16.567123836342727
0.002605490910316522,0.030397719759891476,0.033003210670208,9745.757188353238,17.078458961761466
0.00852027276065966,0.020926563955107915,0.029446836715767574,10037.006042429368,17.43961815612977
0.005718746454033329,-0.045049005450332344,-0.039330258996299015,9649.910183040747,16.67141403121978
0.0017642673797459122,-0.017800955814348363,-0.01603668843460245,9496.391833068026,16.377272692281025
0.013090674878234308,0.002772592288345308,0.015863267166579615,9648.23682848233,16.422743198710847
9.620384284349422e-05,-0.005125173573439087,-0.005028969730595593,9599.837937799177,16.338789112668266
0.0066694016370276565,0.027298201153160725,0.03396760279018838,9931.522798691753,16.790952205323805
0.005949044337856039,0.05210237717760606,0.058051421515462096,10525.124843967276,17.688992603230027
0.011537656395366712,0.048305649681893575,0.05984330607726029,11174.211148111372,18.56444531129155
0.006896028949334295,-0.02339688186498865,-0.016500852915654354,10991.340047374026,18.13513699932286
0.009127492804908465,0.003247165229820106,0.012374658034728571,11128.199167753894,18.194120498381494
0.004234503317814251,-0.05130290250829217,-0.04706839919047792,10616.548395678656,17.284248403519026
-0.0040018201246638215,0.08031984527901481,0.07631802515435099,11458.501898106588,18.72979244776891
-0.00017490617219780968,-0.03486640891869557,-0.03504131509089338,11063.934378112008,18.088005267730782
0.008787539790226416,0.024968535084986924,0.03375607487521334,11443.784430422276,18.545321764976258
0.0002416256012220978,-0.015835056936308177,-0.015593431335086078,11266.720667324083,18.2539684253086
0.0016706069107695664,0.009036226402283635,0.0107068333130532,11387.99966592617,18.419662915746258
0.004763136421102692,-0.004613066940657331,0.00015006948044536065,11389.708785359473,18.334887465442975
0.004336754711948804,-0.031196736595320154,-0.02685998188337135,11087.853475595235,17.771728839467443
