alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.01265750335636296,0.003453286392839458,0.01611078974920242,10080.470595269524,20.729499954793635
0.0076977578110624355,0.009135277908446966,0.0168330357195094,10251.591720279945,20.919737310346797
0.0016626751950662,0.031443465122244225,0.03310614031731043,10596.66282404396,21.587977173226655
0.0007956031650458145,-0.023435284599421645,-0.02263968143437583,10359.453062000717,21.087938938810602
0.00106458019657725,-0.04501643982300809,-0.04395185962643084,9913.996856962478,20.159685098173924
0.008196061561993229,0.04035556828659302,0.04855162984858625,10407.213926003256,20.98987946327625
0.006352112843254286,0.027284588746667525,0.03363670158992181,10763.232351186392,21.570464182402088
0.011276466456680848,-0.007730820321071225,0.003545646135609623,10801.46269997186,21.40434972739448
0.0045390862589901,0.007730924598955906,0.012270010857946006,10934.813197584921,21.570466431724583
0.007949376121281443,0.03072429663016744,0.03867367275144888,11365.986370772775,22.24348998578119
0.0039205668860159745,0.03988356787044842,0.0438041347564644,11874.929089686997,23.148568638786678
0.014848196211872531,0.058626008076558704,0.07347420428843124,12780.282873696971,24.546246655743712
0.0035488446096066505,-0.016509086041140583,-0.012960241431533933,12615.71603853666,24.14433726440116
0.0003988530843845265,-0.0012857714025136945,-0.000886918318129168,12604.531889332311,24.11331311526993
0.0006991821721105147,-0.002363328717318464,-0.0016641465452079491,12583.573544849807,24.05639271721381
0.0033187015912688996,0.05413184326370789,0.05745054485497679,13327.676612427018,25.39449996946889
0.005624207952417915,0.00557672172010261,0.011200929672520525,13477.798161791447,25.53651364634812
0.008932403035847188,-0.0368244913458861,-0.02789208831003891,13107.068472217785,24.61324824001079
0.004016557182586558,0.053443412766467434,0.057459969949053995,13882.258148612518,25.964449022998974
0.0012785118976304456,-0.024100912044635443,-0.022822400147004998,13569.019720620196,25.34616268073445
0.008150988598403026,0.033567749275477315,0.04171873787388034,14147.07615234941,26.211417395921906
0.007533615212426999,-0.03265042961214282,-0.025116814399715817,13796.171911933543,25.36942388149885
0.00650183170652476,-0.05040263264742862,-0.04390080094090386,13203.611029931522,24.122428046103586
0.0030466196360516,-0.008468935750198265,-0.005422316114146665,13132.210629789015,23.91899938086276
0.014643975357912682,-0.03467799994902888,-0.020034024591116195,12871.737473848847,23.10375356583166
0.010460447023716393,0.029399552801844708,0.0398599998255611,13395.1675882797,23.793076836934798
0.0008437085268628826,0.025746436949298294,0.026590145476161176,13756.124727329832,24.41361787160135
0.0035571139429344065,-0.004876436547898246,-0.0013193226049638398,13737.987927795928,24.294856215328714
0.0034732232707757483,-0.04025971269631091,-0.03678648942553516,13241.79807584056,23.336179788148844
0.010677550409406024,0.062155374483842896,0.07283292489324891,14242.226833480994,24.832674628666524
-0.0021519471823721655,0.028812284843167158,0.026660337660794994,14627.036191184432,25.558567828448016
0.008437456333166598,0.04235381673911209,0.050791273072278695,15389.152579074875,26.664321887679378
0.0016268192503899846,-0.016761654679430103,-0.015134835429040119,15157.993973602252,26.221108602748348
-0.004974459411950147,-0.015672007205440878,-0.020646466617391026,14848.243585760729,25.813374550616924
-0.0025050363722415895,0.04222028563457594,0.03971524926233435,15449.811930131013,26.926556677120566
0.0034529200148019626,-0.004956295787948624,-0.0015033757731466616,15426.602507788586,26.793430875620444
0.002085121537748803,0.03493627544443278,0.037021396982181584,16008.42028579569,27.74603692094433
0.0022283417769461316,0.04298238121547085,0.045210722992416984,16748.782593825814,28.96462904764419
0.004435747686693938,-0.0008916712042662653,0.0035440764824276726,16808.246871057494,28.938813633121466
-0.0010773608891303695,0.002291266736853277,0.0012139058477229074,16828.662889279163,29.005196195239446
-0.002572106648530792,0.004153730491899521,0.001581623843368729,16855.300563594355,29.125926530151062
0.0017449518024266622,-0.046282755811487046,-0.044537804009060385,16121.074268564736,27.808617863901535
0.00394913519297667,-0.011950245950124574,-0.008001110757147906,15992.602411967437,27.478275806602845
0.0075682324223061755,0.011536967708069537,0.019105200130375713,16301.081677630036,27.797127541710385
0.005391528322479432,-0.06719499937750316,-0.06180347105502373,15324.119042019129,25.990671628988746
0.006047807034890822,0.031335778884149,0.03738358591903982,15907.832230667553,26.818004429517327
0.004061937468696347,0.03729693267039468,0.04135887013909103,16579.557344741144,27.837120552794516
0.00736170021235442,0.01057462206169651,0.01793632227405093,16879.616563526346,28.13304949264998
0.006689390882001632,0.030223669365686587,0.03691306024768822,17514.3375440343,28.996313265375687
