alpha,mood,price,PRICE_MOCK,CAPE_MOCK
-0.00032194313146384924,-0.023531068990718346,-0.023853012122182195,6322.260310788702,12.062938954754722
0.012818484024719346,-0.06150351235595774,-0.04868502833123839,6021.833373208259,11.343380338319028
0.0009781490864022814,-0.026291991070475675,-0.025313841984073392,5871.310824451878,11.049026810177027
0.002127137733584509,0.008698624075904068,0.010825761809488577,5935.217532206005,11.145557373671991
-0.0031407574352598023,0.011386349657787962,0.008245592222528159,5984.35923853679,11.273189842067573
0.0055153130329205526,-0.026141329856808646,-0.020626016823888094,5862.190007707869,10.982312196650946
0.0004852384254359146,0.030715434590487475,0.03120067301592339,6047.977558109061,11.324872704389524
0.0021732053008783688,0.04919544672397606,0.05136865202485443,6366.771933243458,11.895936578328849
0.0050224327547061035,0.051114011686158985,0.05613644444086509,6734.402058516365,12.519793719845667
0.013770047088556281,-0.04808534661720966,-0.03431529952865338,6507.229080783914,11.932020000624208
0.004937784741784821,0.015460037299308128,0.020397822041092948,6641.325368224089,12.117922804282253
0.009985791406978844,0.0573180877016178,0.06730387910859664,7103.697522645783,12.832790690432924
0.009237849120518532,0.028929570942889064,0.03816742006340759,7380.067953714593,13.209459989909218
0.0030718581293936852,0.034743358994167216,0.0378152171235609,7664.490686794535,13.676466715539867
0.008192316542557532,0.012754530554142338,0.020946847096699868,7826.730879399099,13.852020803230344
0.003911077132624049,0.00832865291641817,0.012239730049042219,7923.11661693287,13.967871246078657
0.004199169389530604,0.025039524893976612,0.029238694283507217,8158.1981932497165,14.322035655896753
0.004357235830855502,-0.03294038496188403,-0.028583149131028524,7928.31228043357,13.857947866354605
0.012570872336263016,0.041185299884323345,0.05375617222058636,8366.17137937207,14.440607758146795
0.00999119256310656,0.07052453316211306,0.08051572572521962,9067.640471017476,15.495795890367853
0.007988945511265277,-0.025599349864870155,-0.017610404353604878,8909.353495338135,15.104147944214283
0.011141207829574826,0.040671771657998124,0.05181297948757295,9383.141849363237,15.731124089892267
0.0037301905910316676,-0.025151809965148066,-0.0214216193741164,9184.277360442804,15.340392251028302
0.005866917037581217,0.027352476346243056,0.03321939338382427,9494.49761990313,15.765781166158208
-0.0003260107971897637,0.045020643401503746,0.044694632604313986,9928.476730214834,16.491786776087594
0.0023324139889638294,0.02718304930370536,0.02951546329266919,10225.887843287235,16.94623245595279
0.008169529018472097,-0.018983926631767793,-0.010814397613295695,10115.89684137807,16.627560812309955
-0.00017157533696657897,-0.03102576445821607,-0.03119733979518265,9805.17974437639,16.119598729292544
0.005500549403586667,0.030982393987904498,0.03648294339149116,10169.507018363274,16.626839682815366
0.0051653126773257,-0.05448175802617607,-0.04931644534885037,9680.148958383103,15.745214534228587
0.007919021252728944,-0.04240595654032745,-0.03448693528759851,9352.001215530385,15.091482675695184
0.0006623187512241847,0.0053305203088923996,0.005992839060116584,9408.214524123263,15.17214292013189
0.0050913365713978476,-0.05314990226417682,-0.04805856569277897,8966.761979009874,14.386800316387475
-5.636714045922399e-05,-0.05578478285174711,-0.05584114999220633,8479.771278120726,13.60621071416663
0.009105634006403837,0.009421794483398704,0.01852742848980254,8638.344071104328,13.735011449437547
0.007176353044095705,0.0026686151453924833,0.009844968189488188,8723.808299711014,13.771713859536016
-0.00028498000700389117,-0.0775269035156775,-0.07781188352268138,8070.730435803157,12.744373304813108
0.0042262338245079864,0.010398157313247176,0.014624391137755162,8189.627232031765,12.87758266902483
-0.0018283082413184156,-0.03674239875893515,-0.03857070700025357,7879.761798644245,12.413016295708346
-0.0016167722423409362,0.01893383796361847,0.017317065721277537,8017.404495712384,12.650281416507092
0.016015450490511268,0.03416572988130633,0.050181180371817596,8429.992825177613,13.089955641334743
0.009776802830581513,0.0282230899542894,0.03799989278487091,8756.495901624743,13.464657385579995
0.002627250227468779,-0.014913086061088746,-0.012285835833619967,8649.573192844882,13.265347646712431
0.01113782482426148,0.01396371047958092,0.0251015353038424,8869.438696141715,13.45188043466703
0.0023850677570861427,0.027915969014914523,0.030301036772000665,9142.305073859457,13.832693362675805
0.004286451531574007,0.0019043511325146233,0.00619080266408863,9199.078836721808,13.859060766375729
0.004802409132425074,-0.027979359058771948,-0.023176949926346873,8988.324008403426,13.476667632249043
0.00633196903189855,0.009089292785417064,0.015421261817315613,9128.009602021362,13.59971938969449
0.003922521126868795,-0.013805281847293328,-0.009882760720424533,9038.243964039906,13.413261444065457
0.005555029421612061,0.022414607596873585,0.027969637018485646,9294.608871044855,13.717309262465673
