alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.004190475885209676,-0.026605649734991958,-0.022415173849782283,5604.382513762635,11.09686762671362
0.01193584634558446,-0.06706913619648583,-0.055133289850901365,5303.757828520502,10.377019901884443
0.009767600841137255,-0.029026456236742937,-0.019258855395605682,5202.59083065265,10.080141298655843
0.008090415778707834,-0.018853004858983904,-0.01076258908027607,5146.897722003141,9.89188056224615
0.005014193320796804,-0.0015423535617204228,0.0034718397590763816,5164.797981586435,9.876635544654587
0.007245635177446136,-0.0268862815808481,-0.019640646403401962,5064.347694053588,9.61462753390703
0.01078955099303511,0.034923855155898645,0.04571340614893375,5301.229361162502,9.956339614089556
0.003888424525966174,-0.011975068772942772,-0.0080866442469766,5258.533072767126,9.83782280226519
0.002923447163785384,0.024019466037081463,0.026942913200866846,5402.139169091577,10.076982802495511
0.004264753974005194,-0.0754326920329121,-0.07116793805890691,5031.041797635155,9.344810856748152
-0.0013681709915470157,0.019214752237684506,0.01784658124613749,5121.634675934102,9.526105267771875
0.00548043845637401,0.03759462060460828,0.043075059060982294,5347.069852768749,9.891052627568774
0.011664121601285903,0.04209072975835954,0.053754851359645445,5642.366508206257,10.316260123653025
0.003108851407598659,-0.009623819697041609,-0.00651496828944295,5605.726154299106,10.21745450261248
0.008492408460824944,-0.02274411139843827,-0.014251702937613325,5526.401607969758,9.987690374222232
0.00490957534362888,0.05399280473205203,0.05890238007568091,5861.697749699342,10.541777549897073
0.0026881823902339718,-0.030713944411383913,-0.028025762021149942,5699.699863832838,10.22291973652942
0.00743183843576075,0.00607507531937627,0.013506913755137021,5777.207484347204,10.285213772805946
0.008073004266969457,0.05590663480573034,0.0639796390726998,6158.911582702997,10.876602719322106
0.0004039301619663321,-0.0782574519428946,-0.07785352178092828,5697.608634672427,10.057880842700978
0.00764617590158341,-0.029534020685605216,-0.021887844784021806,5574.255156745393,9.765174850219552
0.006477907452065006,0.0017799624484831993,0.008257869900548205,5620.477215831635,9.782571973275463
0.006239439439851897,0.013899486494598042,0.02013892593444994,5734.815046380907,9.919494069322983
-0.0009594354777836727,-0.01664297248408622,-0.017602407961869893,5634.751753461253,9.755770405798703
0.010230051215928643,0.0076938735972619625,0.017923924813190606,5736.65918250206,9.831119561891065
-0.004872790995060374,0.06026439937654635,0.05539160838148598,6063.387427330138,10.44180248539456
0.005589880997985255,0.05697709761616785,0.06256697861415311,6454.874642744854,11.054021705818084
0.009679306083427364,-0.0011210233687336919,0.008558282714693673,6510.3543517123335,11.041636832330669
0.004360129492557003,-0.04651065053188076,-0.04215052103932376,6241.642479451735,10.53984295529572
0.003700711325463329,0.044513036727095126,0.04821374805255846,6549.948019483848,11.019601922114845
0.004002203674467666,0.057097066804165715,0.06109927047863338,6962.623786581893,11.667098036050836
0.004136773559094364,-0.013176802889606388,-0.009040029330512024,6899.965108195227,11.514371418997273
0.004995772682471936,0.04414495646981478,0.04914072915228672,7247.503639302171,12.034059248804219
0.0010667877339876376,-0.02585792783920199,-0.02479114010521435,7070.038630201768,11.726872140260111
0.007311692264133262,0.030915989832705507,0.03822768209683877,7345.542200919976,12.095082466024637
0.00021726699149017363,0.0006695193064917313,0.000886786297981905,7352.059016179175,12.103183068701599
0.0040886891666491575,-0.010828960783975534,-0.006740271617326377,7302.6707735293,11.972825267527675
0.004409777660263802,-0.030599652409789985,-0.026189874749526183,7113.897504758266,11.612009547163439
0.008814269775471797,0.02811864974796226,0.036932919523434055,7381.546617372668,11.943157474324325
0.002693714756651639,0.028227528970342333,0.030921243726993973,7613.358708713806,12.285086500070689
0.008256823990646105,0.0026608379221435036,0.010917661912789608,7696.934179333637,12.317818652270686
-0.005254583414949489,0.03152251378852474,0.026267930373575252,7901.795573398307,12.71229199211291
0.0033585398300640494,0.02648896621301249,0.029847506043076538,8141.199496592582,13.053526993900924
0.006831219741905308,0.0020407277419666257,0.008871947483871934,8213.749143437084,13.080192888228718
-0.0007961502858052447,0.0014539799422072987,0.000657829656402054,8219.154168811961,13.099225059172884
0.0014780633287514266,0.07691242190305493,0.07839048523180636,8889.38430266258,14.146475256408854
0.008964242952887051,-0.04029272216644143,-0.03132847921355438,8615.21055869246,13.587805993378723
0.0058094205754078585,0.009932345949813603,0.01574176652522146,8751.902253537673,13.72343723640064
0.0003338581632793087,0.0257624762740351,0.02609633443731441,8983.301019409007,14.081580482804057
