alpha,mood,price,PRICE_MOCK,CAPE_MOCK
0.002417634637201787,-0.009251488223070165,-0.006833853585868378,6116.03324107859,12.959133363235196
0.0012268039462348737,0.012379846019466186,0.01360664996570106,6199.820705213152,13.12056261171419
0.009451955400453765,0.024355539921783964,0.03380749532223773,6413.004413905256,13.444044293292073
0.008987001908717224,0.015521228377286783,0.024508230286004008,6572.117630337169,13.654340178490667
0.006116563754280645,0.026485990501819837,0.03260255425610048,6789.916561004414,14.020820779799866
0.009663512017269626,-0.015254608670525326,-0.0055910966532557,6752.059411354616,13.808561726060669
0.0036773723467751537,-0.0037839749455779105,-0.00010660259880275686,6751.339662638318,13.756409208593169
0.010750475539381039,-0.01993426426556834,-0.0091837887261873,6689.620626642909,13.484900466429005
0.009214787767284583,-0.05455548352921139,-0.04534069576192681,6393.082006467963,12.768932752677973
0.0003943210396493693,0.01971607034747435,0.02011039138712372,6522.950867750267,13.02318411186544
0.006352690878825285,-0.03349181569640979,-0.027139124817584508,6348.304286918928,12.59423722988943
-0.003372524575625142,0.03998565083498541,0.03661312625936027,6585.042979623426,13.108029710973009
0.009412969499986063,-0.03914350598820859,-0.02973053648822253,6392.147766337483,12.604847869092133
-0.004329892191750767,0.0009671828336554384,-0.0033627093580953287,6370.688931358929,12.617044959029155
0.0003512132683669506,-0.015335516136801937,-0.014984302868434985,6275.940243265259,12.42503213343935
0.0032487298911410044,0.022315244608854704,0.025563974499995708,6438.44652284912,12.705416553064953
0.003929710385531651,-0.0431996881828971,-0.03926997779736545,6190.508983543905,12.168233136740417
0.006414922332538438,0.009314366431668856,0.015729288764207296,6288.651116476526,12.28210200393283
0.004039860262944651,0.053438453820772704,0.057478314083717355,6660.702189862095,12.956291947846058
0.0017316202022610223,-0.009218417598326843,-0.007486797396065821,6611.021070350017,12.837404258244097
0.008285237746890084,0.03354064928712943,0.041825887034019515,6893.397038875024,13.275281425162039
0.0032273636749015366,-0.02726295111263491,-0.02403558743773337,6729.685524215107,12.918247095489452
0.0033030871443414595,-0.02723625109849177,-0.02393316395415031,6570.534942355388,12.571150732159603
0.0007711364515397877,-0.004276933893529919,-0.003505797441990131,6547.540308577623,12.517499564544128
0.0063537361460202875,-0.04753725560380009,-0.0411835194577798,6283.366691815432,11.936373977078842
0.005266883863458657,0.024876771472253954,0.03014365533571261,6475.653891492097,12.237036678004275
0.004673942344137692,-0.042429261625503215,-0.037755319281365524,6235.721376212534,11.728688917474415
0.007340770767273254,0.001334574201085604,0.008675344968358858,6290.053745539805,11.744352172679584
0.0018258006998506677,0.008296086756358201,0.010121887456208869,6354.044267745634,11.842189609997082
0.012595700637372947,-0.02745974825927544,-0.014864047621902493,6260.295917188102,11.521430205851745
0.0036840625233324703,-0.026057411569589885,-0.022373349046257415,6121.787359338647,11.225089263546307
0.0020552115904888587,-0.04362762701651849,-0.04157241542602963,5872.507358763042,10.74589432954132
0.004123260311365233,-0.03913959127623667,-0.03501633096487143,5670.432308247021,10.33342893463354
-0.008879644756896347,-0.018219435347944977,-0.027099080104841324,5518.832197972538,10.14686440520638
-0.0028865024301066326,0.023449523529861228,0.020563021099754594,5633.49088526771,10.387615255284008
0.004478779487342509,-0.07447949214093239,-0.07000071265358987,5252.628342614324,9.64205985358075
0.005763929726701356,-0.05563766467397604,-0.04987373494727468,4997.085552899723,9.120248931916139
0.01056712589276134,0.004143509688823671,0.014710635581585012,5071.139210174516,9.15811717125939
0.005549630714563341,-0.01409735865357365,-0.00854772793901031,5027.977223123788,9.029917669226913
0.012897999601732584,0.034685437657652314,0.047583437259384895,5273.009161432005,9.348619520866187
0.003158787799137567,0.01816318178483962,0.02132196958397719,5386.647291556719,9.519971635720571
-0.0017528305413370875,-0.04767619990968423,-0.04942903045102132,5126.863850740622,9.07674519315697
0.0035537192292024594,-0.05106228824751729,-0.04750856901831483,4888.989168374103,8.624900108270145
-0.002880095346596578,-0.019089752226399036,-0.021969847572995613,4782.750122582912,8.461814486867903
-0.0035557118074874263,0.018410859073796113,0.014855147266308686,4854.32892048199,8.619046709785648
0.005996930049674743,-0.007193186895168842,-0.001196256845494099,4848.525368242219,8.557270745340025
0.001696981714117654,0.0012322430785357385,0.002929224792653393,4862.748610325313,8.567821882434862
0.0018865221543726647,-0.029091272700462873,-0.027204750546090208,4732.241996232876,8.322163620201373
0.012989497227120998,0.03974932565413009,0.05273882288125109,4988.513193047389,8.659626542180652
